#timestamp x y z q_x q_y q_z q_w
0.000000 -75.033798218 1.509873867 -21.474464417 0.026859581 0.680614591 -0.063548468 0.729386032
0.000000 -74.811637878 1.495320797 -21.475456238 0.026480032 0.683033109 -0.063556246 0.727135003
0.000000 -74.543151855 1.488245487 -21.493179321 0.025998181 0.685193837 -0.063797414 0.725095510
0.000000 -74.300498962 1.482254028 -21.488662720 0.026260030 0.687594295 -0.063498624 0.722836375
0.000000 -74.086853027 1.462585926 -21.474525452 0.026154712 0.690333962 -0.063844360 0.720193624
0.000000 -73.817962646 1.456849098 -21.497093201 0.026559375 0.692483187 -0.064311475 0.718070865
0.000000 -73.572364807 1.459021568 -21.477081299 0.027081037 0.695128620 -0.064508751 0.715472877
0.000000 -73.345359802 1.435780525 -21.518463135 0.027166512 0.697137058 -0.064153805 0.713544786
0.000000 -73.126319885 1.419435978 -21.505340576 0.026916930 0.699874818 -0.063974909 0.710885406
0.000000 -72.863395691 1.413588047 -21.531455994 0.027280502 0.701928377 -0.063816391 0.708858073
0.000000 -72.645263672 1.397972584 -21.518234253 0.027265996 0.704583883 -0.064285979 0.706176639
0.000000 -72.150848389 1.392040730 -21.554878235 0.028012814 0.708928347 -0.065124027 0.701708496
0.000000 -71.913108826 1.373976707 -21.561752319 0.027984412 0.710899889 -0.065429442 0.699683666
0.000000 -71.683998108 1.372862339 -21.547821045 0.028155142 0.713090658 -0.065729991 0.697415709
0.000000 -71.394203186 1.360771656 -21.573699951 0.028035132 0.714852273 -0.065687306 0.695618808
0.000000 -71.153587341 1.338366032 -21.584938049 0.027776785 0.716735184 -0.065881856 0.693670452
0.000000 -70.944534302 1.333557129 -21.598037720 0.028053218 0.718307376 -0.065745786 0.692044199
0.000000 -70.671501160 1.319062233 -21.649085999 0.028723776 0.719327688 -0.065957218 0.690935850
0.000000 -70.411209106 1.294531345 -21.642295837 0.028824508 0.720838606 -0.065922812 0.689358473
0.000000 -70.181465149 1.283665657 -21.685028076 0.029412054 0.721500874 -0.065796599 0.688652575
0.000000 -69.898208618 1.303471565 -21.676811218 0.029784948 0.722802877 -0.066550165 0.687197149
0.000000 -69.687820435 1.272572994 -21.683425903 0.029694706 0.723647118 -0.066349737 0.686331511
0.000000 -69.427024841 1.267956734 -21.725914001 0.029748196 0.724042833 -0.066761725 0.685871720
0.000000 -69.181053162 1.241760731 -21.723266602 0.029698059 0.724779546 -0.066491634 0.685121596
0.000000 -68.928161621 1.237597942 -21.754074097 0.029497685 0.725098491 -0.067111604 0.684732139
0.000000 -68.667182922 1.215333462 -21.750358582 0.029449454 0.725701213 -0.066997126 0.684106708
0.000000 -68.429435730 1.227887630 -21.797958374 0.030097865 0.725812376 -0.066958509 0.683964252
0.000000 -68.160285950 1.207272530 -21.828575134 0.029879788 0.725942254 -0.066744752 0.683856845
0.000000 -67.923828125 1.196690083 -21.824974060 0.029839972 0.726353168 -0.066571936 0.683439076
0.000000 -67.651855469 1.194771290 -21.851760864 0.030345084 0.726301253 -0.066213191 0.683506846
0.000000 -67.160339355 1.176449299 -21.879104614 0.029561952 0.726678431 -0.066144668 0.683146715
0.000000 -66.920059204 1.155800343 -21.905082703 0.028941583 0.726741552 -0.065829322 0.683136642
0.000000 -66.672637939 1.141267300 -21.899459839 0.028479584 0.727129281 -0.065833598 0.682742894
0.000000 -66.437515259 1.130085945 -21.919464111 0.028358400 0.727200389 -0.065756209 0.682679653
0.000000 -66.176773071 1.110933304 -21.927230835 0.028218795 0.727388859 -0.065869637 0.682473719
0.000000 -65.917594910 1.095455647 -21.972892761 0.028747139 0.727025032 -0.065006316 0.682922006
0.000000 -65.650924683 1.096832752 -21.998054504 0.028921854 0.726960242 -0.064962529 0.682987750
0.000000 -65.427803040 1.085941792 -22.007797241 0.028759204 0.726931274 -0.064342007 0.683084190
0.000000 -65.134353638 1.084317684 -22.026031494 0.028580887 0.726929307 -0.064294249 0.683098257
0.000000 -64.616783142 1.053303242 -22.059089661 0.028584503 0.726595700 -0.064363621 0.683446407
0.000000 -64.374481201 1.038715363 -22.054183960 0.028246440 0.726589501 -0.064834632 0.683422506
0.000000 -64.116157532 1.028206825 -22.088241577 0.028321326 0.726246059 -0.064810090 0.683786750
0.000000 -63.875000000 1.018611431 -22.095520020 0.028037580 0.726122022 -0.064766996 0.683934152
0.000000 -63.583625793 1.000133514 -22.128898621 0.028104601 0.725658119 -0.064753495 0.684424937
0.000000 -63.307716370 0.991055012 -22.137252808 0.028537955 0.725601971 -0.064988881 0.684444189
0.000000 -63.059524536 0.981935978 -22.154022217 0.029512143 0.725327134 -0.065007627 0.684692383
0.000000 -62.794395447 0.967102051 -22.175773621 0.030418899 0.724956691 -0.065293521 0.685017765
0.000000 -62.544395447 0.947053909 -22.201133728 0.030523259 0.724658191 -0.065440051 0.685314953
0.000000 -62.276596069 0.934246063 -22.204826355 0.030552907 0.724566877 -0.065397441 0.685414135
0.000000 -62.010864258 0.923402309 -22.231193542 0.030389955 0.724061489 -0.065459460 0.685949385
0.000000 -61.725894928 0.913402557 -22.247711182 0.030268399 0.723824143 -0.065767147 0.686175764
0.000000 -61.463481903 0.902937889 -22.264743805 0.030346746 0.723462522 -0.065754361 0.686554849
0.000000 -61.187412262 0.890433311 -22.280990601 0.030693095 0.723163664 -0.065702774 0.686859071
0.000000 -60.895767212 0.878788948 -22.296348572 0.030600186 0.722923160 -0.065865308 0.687100828
0.000000 -60.662727356 0.858883381 -22.301223755 0.030405749 0.722752452 -0.065578945 0.687316477
0.000000 -60.378074646 0.852423668 -22.319648743 0.030214906 0.722500205 -0.065289855 0.687617421
0.000000 -60.114730835 0.834442139 -22.330718994 0.029624555 0.722206891 -0.065251864 0.687954783
0.000000 -59.849807739 0.822512627 -22.347385406 0.029490812 0.721810997 -0.065482341 0.688354135
0.000000 -59.568351746 0.807256699 -22.354682922 0.029439677 0.721678615 -0.065821536 0.688462734
0.000000 -59.298622131 0.803427696 -22.368400574 0.029337907 0.721230507 -0.066732109 0.688848853
0.000000 -59.023200989 0.791464329 -22.373672485 0.029400719 0.720887125 -0.067130201 0.689166844
0.000000 -58.749412537 0.772126198 -22.395008087 0.029433774 0.720459938 -0.066786140 0.689645469
0.000000 -58.479736328 0.765334606 -22.401760101 0.029472658 0.720325530 -0.066478156 0.689813912
0.000000 -58.202217102 0.753864288 -22.417518616 0.029528582 0.719978392 -0.066392988 0.690182090
0.000000 -57.929435730 0.737004757 -22.431632996 0.029503107 0.719724119 -0.066144668 0.690472066
0.000000 -57.644176483 0.726109982 -22.446521759 0.029184813 0.719329059 -0.066648595 0.690848708
0.000000 -57.364479065 0.713849068 -22.457828522 0.028922481 0.719090879 -0.066621602 0.691110373
0.000000 -57.098213196 0.703109264 -22.463001251 0.028467709 0.718866527 -0.066845074 0.691340923
0.000000 -56.555358887 0.668851852 -22.480484009 0.027645832 0.718466282 -0.067245558 0.691751480
0.000000 -56.261989594 0.668704510 -22.500598907 0.027613072 0.718257606 -0.067490332 0.691945493
0.000000 -55.983772278 0.661032200 -22.516666412 0.027440984 0.717956543 -0.067334436 0.692279994
0.000000 -55.708686829 0.649636269 -22.534339905 0.027622569 0.717775166 -0.066995345 0.692493677
0.000000 -55.441394806 0.632409573 -22.546775818 0.027490923 0.717706084 -0.066632226 0.692605615
0.000000 -55.159782410 0.627175808 -22.560413361 0.027401345 0.717610598 -0.066746175 0.692696989
0.000000 -54.890110016 0.614731312 -22.561691284 0.027371287 0.717636406 -0.066890307 0.692657590
0.000000 -54.629646301 0.596980095 -22.569377899 0.027660977 0.717484176 -0.066593647 0.692832410
0.000000 -54.338294983 0.586398602 -22.583328247 0.027438780 0.717407107 -0.066588387 0.692921579
0.000000 -54.069290161 0.569843769 -22.597949982 0.027321158 0.717292726 -0.066492870 0.693053722
0.000000 -53.809722900 0.558759689 -22.614616394 0.027375041 0.717253268 -0.066165902 0.693123639
0.000000 -53.529724121 0.555598736 -22.632343292 0.027690800 0.717120707 -0.066005580 0.693263590
0.000000 -53.243545532 0.539792061 -22.653007507 0.027409393 0.716954410 -0.065931886 0.693453848
0.000000 -52.970497131 0.545424461 -22.651050568 0.027684832 0.717116296 -0.066280060 0.693242311
0.000000 -52.711627960 0.526401997 -22.655212402 0.027957998 0.717251778 -0.065926470 0.693124831
0.000000 -52.440673828 0.521326065 -22.658069611 0.027618738 0.717438221 -0.066393904 0.692900777
0.000000 -52.180641174 0.502378941 -22.716415405 0.027513139 0.716957927 -0.065854266 0.693453372
0.000000 -51.915641785 0.481199265 -22.703880310 0.027116014 0.717336476 -0.065732211 0.693089128
0.000000 -51.623863220 0.464968681 -22.711151123 0.027320694 0.717275381 -0.065359615 0.693179429
0.000000 -51.078765869 0.457613468 -22.755458832 0.027628984 0.716998696 -0.065733366 0.693418086
0.000000 -50.806015015 0.456184387 -22.773002625 0.027843084 0.717055202 -0.065955684 0.693330050
0.000000 -50.528751373 0.432530880 -22.780200958 0.027222905 0.717350721 -0.066008478 0.693043947
0.000000 -50.242736816 0.424402237 -22.789752960 0.027641989 0.717417598 -0.066006050 0.692958295
0.000000 -49.726135254 0.392236710 -22.829650879 0.028220516 0.717675269 -0.065983571 0.692670166
0.000000 -49.486297607 0.396569252 -22.816841125 0.028412731 0.718206704 -0.066407084 0.692070782
0.000000 -49.221416473 0.381319523 -22.832740784 0.028625911 0.718367338 -0.066395976 0.691896379
0.000000 -48.953880310 0.362758636 -22.851276398 0.028405324 0.718534827 -0.066162705 0.691753864
0.000000 -48.414424896 0.350245476 -22.882678986 0.028179672 0.719005525 -0.066168047 0.691273272
0.000000 -48.131462097 0.336252213 -22.911407471 0.028348740 0.718992531 -0.065855496 0.691309810
0.000000 -47.885429382 0.321763039 -22.918846130 0.028504914 0.719421387 -0.065578505 0.690883398
0.000000 -47.375778198 0.289306164 -22.934375763 0.028704854 0.720085561 -0.064524539 0.690282166
0.000000 -47.089561462 0.277926922 -22.970005035 0.028467616 0.720285296 -0.064209692 0.690112889
0.000000 -46.831039429 0.274641037 -22.976646423 0.028653376 0.720679760 -0.064141728 0.689699650
0.000000 -46.572502136 0.246018887 -23.006694794 0.028387198 0.720861673 -0.063419104 0.689587295
0.000000 -46.361190796 0.247789860 -23.045082092 0.028294882 0.720759928 -0.063563138 0.689684153
0.000000 -46.060928345 0.217966080 -23.078502655 0.028210757 0.720957041 -0.062689967 0.689561546
0.000000 -45.787120819 0.240838528 -23.047676086 0.028614938 0.721768081 -0.063365348 0.688634157
0.000000 -45.490524292 0.227233410 -23.068058014 0.028739534 0.721870422 -0.062977277 0.688557208
0.000000 -45.258945465 0.212756157 -23.076671600 0.028653953 0.722309828 -0.062872149 0.688109457
0.000000 -45.021137238 0.195051193 -23.117694855 0.028494276 0.722449124 -0.062530398 0.688001037
0.000000 -44.742240906 0.183889389 -23.112319946 0.029314559 0.722797573 -0.061838780 0.687662899
0.000000 -44.486808777 0.161771297 -23.144184113 0.028935222 0.722925067 -0.062009845 0.687529624
0.000000 -44.234256744 0.166675091 -23.145252228 0.029987518 0.723457634 -0.061906997 0.686933279
0.000000 -43.974384308 0.142730713 -23.189228058 0.030908030 0.723265409 -0.061472490 0.687133908
0.000000 -43.706260681 0.152408123 -23.197280884 0.031377982 0.723694146 -0.061957389 0.686617434
0.000000 -43.422073364 0.125099659 -23.203227997 0.031461712 0.724034190 -0.061677638 0.686280310
0.000000 -43.136962891 0.113502026 -23.227420807 0.031518411 0.724156082 -0.061735660 0.686143816
0.000000 -42.830024719 0.110821724 -23.231086731 0.031950876 0.724491537 -0.061991949 0.685746491
0.000000 -42.619903564 0.092503071 -23.278621674 0.032045793 0.724410176 -0.061835974 0.685842097
0.000000 -42.396179199 0.075055599 -23.278617859 0.032108579 0.724487841 -0.061803792 0.685760021
0.000000 -42.082221985 0.069355488 -23.302082062 0.032008789 0.724381745 -0.062620088 0.685802758
0.000000 -41.859142303 0.047630787 -23.329128265 0.031687036 0.724228680 -0.063018180 0.685942769
0.000000 -41.556613922 0.051365852 -23.346511841 0.031883135 0.724351466 -0.063314676 0.685776770
0.000000 -41.325119019 0.026231289 -23.348453522 0.031986788 0.724611998 -0.063007519 0.685524940
0.000000 -41.043823242 0.026377678 -23.362461090 0.032370623 0.724687338 -0.063238628 0.685406029
0.000000 -40.500881195 -0.004087448 -23.416664124 0.032617405 0.724969864 -0.062769040 0.685138702
0.000000 -40.278152466 -0.018817902 -23.411148071 0.032968149 0.725215256 -0.062551148 0.684882104
0.000000 -40.132736206 -0.010348320 -23.437881470 0.033532456 0.725172818 -0.063101910 0.684848964
0.000000 -39.732490540 -0.041538239 -23.435462952 0.032385357 0.725406289 -0.063484117 0.684621572
0.000000 -39.254287720 -0.060645580 -23.478416443 0.031606585 0.725438118 -0.064642034 0.684515893
0.000000 -39.028491974 -0.062016964 -23.516082764 0.032177262 0.725377500 -0.065172449 0.684503317
0.000000 -38.783206940 -0.082792759 -23.507640839 0.032329772 0.725494564 -0.065123588 0.684376717
0.000000 -38.435821533 -0.106999874 -23.538234711 0.032060616 0.725575209 -0.065645359 0.684253991
0.000000 -37.925407410 -0.126315117 -23.566234589 0.032478064 0.725583196 -0.065018877 0.684285641
0.000000 -37.662315369 -0.136575222 -23.599399567 0.032712825 0.725467265 -0.064500250 0.684446454
0.000000 -37.418834686 -0.142683983 -23.616806030 0.032792974 0.724972546 -0.064440668 0.684972227
0.000000 -37.142074585 -0.156590462 -23.628288269 0.032254927 0.725040555 -0.064481899 0.684921920
0.000000 -36.639823914 -0.186817646 -23.667606354 0.031457171 0.724854410 -0.064824343 0.685123622
0.000000 -36.399391174 -0.203335762 -23.664604187 0.031305656 0.724731266 -0.064048402 0.685333848
0.000000 -36.262718201 -0.212679863 -23.629890442 0.030489795 0.724861324 -0.064511374 0.685189605
0.000000 -35.876472473 -0.217170715 -23.707977295 0.031116936 0.724205315 -0.063687027 0.685931742
0.000000 -35.538410187 -0.214169025 -23.720535278 0.032013945 0.723882735 -0.063318685 0.686265051
0.000000 -35.206848145 -0.237612247 -23.757579803 0.031717744 0.723801792 -0.063241050 0.686371267
0.000000 -34.893222809 -0.253342152 -23.766639709 0.031991933 0.723660409 -0.063054651 0.686524749
0.000000 -34.658786774 -0.270659447 -23.788860321 0.032210551 0.723461211 -0.062486310 0.686776459
0.000000 -34.370018005 -0.268545628 -23.813518524 0.032295868 0.723417819 -0.063350715 0.686738968
0.000000 -34.191383362 -0.290043831 -23.832561493 0.032022517 0.723164439 -0.063333571 0.687020183
0.000000 -33.949527740 -0.300408840 -23.832042694 0.031972438 0.723561704 -0.063372910 0.686600387
0.000000 -33.610919952 -0.309004307 -23.857086182 0.032361440 0.722964168 -0.063091569 0.687237203
0.000000 -33.347309113 -0.321929455 -23.860740662 0.032221537 0.723241270 -0.063101016 0.686951339
0.000000 -33.089221954 -0.329890728 -23.870826721 0.031872109 0.723034322 -0.063367784 0.687160969
0.000000 -32.896495819 -0.348799229 -23.889408112 0.032178566 0.722906947 -0.062904730 0.687323153
0.000000 -32.621067047 -0.341738701 -23.911483765 0.032955848 0.722892582 -0.063033305 0.687289655
0.000000 -32.357265472 -0.377059460 -23.924263000 0.032545567 0.722511232 -0.062863894 0.687725663
0.000000 -32.093261719 -0.370526314 -23.942031860 0.032917086 0.722304702 -0.063164733 0.687897265
0.000000 -31.831346512 -0.395117760 -23.974180222 0.033052947 0.722068548 -0.062886424 0.688164175
0.000000 -31.559539795 -0.404064655 -23.996795654 0.032927901 0.721980333 -0.062847376 0.688266277
0.000000 -31.361181259 -0.413257599 -23.985860825 0.032565378 0.722217560 -0.062981941 0.688022196
0.000000 -31.122049332 -0.425878525 -24.019916534 0.032408539 0.722088695 -0.063026942 0.688160837
0.000000 -30.940681458 -0.429948092 -24.013904572 0.032733552 0.722164333 -0.062947750 0.688073337
0.000000 -30.721488953 -0.423564434 -24.046773911 0.032819457 0.721839190 -0.062861972 0.688418150
0.000000 -30.532817841 -0.443008184 -24.058998108 0.033291556 0.721959114 -0.062411334 0.688310742
0.000000 -30.195028305 -0.458809376 -24.047647476 0.033131678 0.722217858 -0.061941370 0.688089311
0.000000 -29.799106598 -0.479358196 -24.070619583 0.032769278 0.722360849 -0.061423279 0.688003123
0.000000 -29.527061462 -0.482691526 -24.090536118 0.032899298 0.722395778 -0.060836297 0.688012362
0.000000 -29.225559235 -0.502670765 -24.119729996 0.032934632 0.722213686 -0.060063109 0.688269675
0.000000 -29.040412903 -0.532424450 -24.177944183 0.033257548 0.721733809 -0.059516668 0.688804865
0.000000 -28.820249557 -0.524912119 -24.129016876 0.032801144 0.722293854 -0.060296554 0.688171506
0.000000 -28.550497055 -0.541969538 -24.153671265 0.032664377 0.722078621 -0.059750844 0.688451409
0.000000 -28.267139435 -0.547476053 -24.160217285 0.032379907 0.722370207 -0.060011808 0.688136220
0.000000 -28.042987823 -0.562909842 -24.201694489 0.033035662 0.722307682 -0.058752056 0.688279450
0.000000 -27.810359955 -0.567626953 -24.205991745 0.032351051 0.722365558 -0.059655420 0.688173413
0.000000 -27.540678024 -0.575328827 -24.226003647 0.032616358 0.722369134 -0.059693530 0.688153863
0.000000 -27.308647156 -0.606048584 -24.249778748 0.033098157 0.722227037 -0.059129279 0.688328743
0.000000 -27.071496964 -0.613300323 -24.247539520 0.032762364 0.722373307 -0.059907719 0.688123941
0.000000 -26.798477173 -0.603799343 -24.269737244 0.033309028 0.722584188 -0.060227957 0.687848270
0.000000 -26.564065933 -0.622277498 -24.274923325 0.032954846 0.722656310 -0.059750747 0.687831163
0.000000 -26.290649414 -0.631887913 -24.293680191 0.033666562 0.722766280 -0.059565824 0.687697232
0.000000 -26.056402206 -0.654819965 -24.317008972 0.033851370 0.722771049 -0.059360888 0.687700927
0.000000 -25.792169571 -0.684442043 -24.344911575 0.033808984 0.722560823 -0.059313115 0.687927961
